,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
145,6,3,6.0,3.0,374.0,2.899764826343758,2.627720607475484,2.7829535450235356,2.5394978643478097,0.9936944804756503,2.167938907696963,-2.6315807512803726,-2.5201141710937134,-3.4031331808178202,-3.1812470579707535,1.5480754110405264,1.5507241744187057,1.728126379095415,-5.824025505655357,-0.5659290141883738,2.4801618583068223,-5.089912357175565,-7.3050089246745555,7.200455921823175,2.3262616898637116,0.9467546759884594,3.902889955955067,-1.709464162322324,-3.674104235436401,0.26216468832972417,-0.1773918591061826,1.7694586628764597,-2.095888928874457,5.073571845802281,-0.21093304665163315,3.043535916496041,1.90158384126141,4.455467907182028,1.7464042388735863,2.352581565948341,4.474508232491871,-1.08259825862165,-7.138643454780084,4.696231148119423,2.9719711921050034,4.438164064642182,2.1769838345815966,3.2541326047975434,2.138062809071115,4.354820574072839,4.46338580952304,-2.2928185943532644,-4.395743261903887,3.080032169148651,2.1321158110268517
146,31,3,31.0,3.0,393.0,1.068256746187347,0.6690237372957074,-1.8467031367751847,1.8084476621184762,2.4335050092772423,3.0640548151328035,-2.5311853991090563,-2.194391559342302,-2.3454148450332353,-3.8336357778751298,3.855429087895163,0.9047625777183012,3.0604172842755792,-2.5992736706633472,-0.2818639106819776,1.358172093191956,-4.601545925096927,-7.501352163516392,1.9911772774805219,0.03909943769356139,1.6875323888432812,1.28001040532423,5.154910323878777,-2.6318440362930255,-0.40608241123019406,-0.8063263687068717,0.895733635479705,-0.41676086728031975,2.60722766977229,3.8691086561287014,2.6411355736116175,2.9260110946764843,1.259545022596762,-2.2776206059132815,-0.3953388015858174,0.4128125645030023,-4.635146155775256,-5.098598470752735,4.043126307183019,3.508142298502247,3.1827965858084104,-2.5320854337433727,-2.157827831043602,3.2151029672353957,1.9394579628891346,3.16584058712072,-1.4914291043642809,-1.4010024362999796,0.6652690956139501,2.2656832686060024
147,14,3,14.0,3.0,386.0,1.7727862700716246,-0.3143831436844613,-1.0345847021083001,4.326166064265401,2.216722139205788,-1.6857307200929876,3.9132008619510663,-7.161034554459037,3.1397525099200765,-2.4953847791554553,7.085126468923425,-2.844235059208127,-1.3349528792287946,-0.82358363184165,-3.7837126063187188,4.127521570080979,-2.1527510768960614,1.757612128295977,0.8058194292704951,5.475173643782193,1.2564124257374192,1.6861537191177216,-2.8662005582993313,-0.6565627371714808,0.6470747816181562,3.0843557043404757,-3.6505477103653847,-4.0543928195487275,-2.850453934721742,-1.5578545580958978,3.8465346135141845,4.152150606565372,1.657949458987286,-3.365090773828914,-0.7131871180992425,3.479067070366597,-1.998813282495925,-2.233888350802015,-3.8176104199220484,-1.9908843242675474,4.755627194433982,3.025230756409447,-1.6730102013910582,-2.7524912104262795,-1.4131447473981669,-3.4490528031994336,1.4804964539895522,-3.5350532989236556,4.033522455071997,-7.076456413796993
148,22,4,22.0,4.0,388.0,1.668411519400877,-0.3670683629885675,-1.2643755235318328,3.670480813400455,0.8511403971447273,-4.307469887082111,3.7178405978963625,-4.1915140773299395,3.4722738956603076,-2.00224406334485,6.688046674183071,-2.6928660491311516,-0.680595811090403,-0.7798460566886233,-3.2692365328489856,3.7872565028463487,-3.2089401118403873,2.997286360212105,1.2121368040230298,2.2402503199415285,2.708499418327808,3.9682346492408813,-2.228502226644317,0.07633153942475895,-0.27124850229270886,3.2613461612870003,-3.990720616807271,-2.96875988689104,-3.051954482992459,-1.5976649547902533,3.4461922442169732,2.2850968739864337,0.8573195543358632,-3.7736281745905775,0.2958468786240521,3.7322333453719794,-1.1136791328901825,-1.9595512047024675,-3.528399303383615,-3.7594189878714315,5.151962049660713,2.7352048175438792,-2.545490460680459,-0.7448969637871685,-0.6943807688181073,-4.525962832569536,3.6753168612709253,-2.1803184196677012,3.682105553244504,-5.378506969967913
149,11,3,11.0,3.0,389.0,1.507572985374618,-0.9261895809467796,1.094293385998972,6.754239885688666,6.570103184055693,-2.815994902214639,4.791041509971803,-2.6558662764524157,2.614588393729513,-0.4378977991171967,5.359725365445686,-4.446789587875671,-2.400641991122902,-1.5149611842872297,-5.571765365252087,6.142078084604113,-7.460585667019415,2.077385879033503,1.9485729054747454,2.0476022280472295,-0.5624899185483474,4.952447223181504,-4.917936350602712,3.177739635716043,-0.19469084768483674,3.299042861135809,-3.3672711775403648,-2.2245859709632305,-2.828277605576025,-3.1529072417516018,5.849729789576299,3.1737277158820185,1.4638718898295386,-3.486650997451208,0.058297916923253534,3.101477468375452,-4.073904823863386,-1.856683940516733,-6.767127566329488,-2.302681428159073,6.1800941641042355,2.5108260132271565,-1.0433313962876953,0.3632371960835542,-0.2422453524199516,-5.481104780767392,1.9573513807065437,-2.602818067784948,3.7358668010173073,-3.5007522267931384
150,21,3,21.0,3.0,398.0,0.7881429603400251,-0.2935467019491229,-1.4473692943991776,3.193368477516048,1.5520191084997421,-3.422478690843927,3.826414648234621,-4.96457054479625,4.125181988832623,-3.784766416436841,8.028693632687832,-1.3368065332521508,-2.2299898888735465,-1.809648332219463,-4.306392469377455,3.3762510853085943,-3.0124755824546896,2.536815162093116,1.2039624503284783,3.336237886282529,1.868700131498035,2.638168627808109,-3.017228340129786,0.2593481890279829,-0.14544234112627696,2.8336732806544322,-3.0563127566223236,-2.794121768774388,-2.8675504446085704,-1.7694458903645807,2.741658876075094,1.980264852662786,-0.10484156634321634,-4.128116771305592,-1.2008373269121204,3.5286147629389863,-0.24658126704747763,-1.2287402545753459,-5.91240994446215,-2.928202680668975,5.44848492941983,2.695933329973308,-1.4698687086338027,-0.9334167807199975,-1.3343213257934168,-2.826869144747863,1.4076373423684876,-2.945278377131568,4.514136277557242,-6.388967129916776
151,3,2,3.0,2.0,386.0,2.8689709733508977,1.1519476177214854,-2.800057617257641,2.56698444350621,2.3694528173915543,2.8437734238849752,-5.157485402009947,-2.0722883124489524,-0.809088256079052,-2.7967314326995303,3.3020057344469107,2.1202131802625894,3.9682213523663346,-2.6289412925418967,-0.6772565716568688,1.4096444408974806,-4.563459323314522,-7.104157830117719,2.7883758301766806,1.0458195101068484,1.7937442308904077,2.1493607302040227,5.5385851057966935,-2.3253253769488347,-0.6733495155671987,-1.9358886281952896,1.5832816423939031,-0.2620717391551184,2.7698633591798347,1.5514451795866009,2.9934333145784695,2.889164762908342,1.377944168465444,-2.242312375506997,-1.6710014300404725,2.5650487975794976,-3.5326140240335677,-5.988411124109692,6.407316910618879,2.889906550742932,1.2063980618016559,-2.533314477538657,-3.4878856903754114,3.829991188990693,1.2206393915161526,2.472403509969134,-2.5676116017449493,-1.9993197278360268,1.0209174634532054,4.082388726767103
152,13,3,13.0,3.0,394.0,1.1876053710254388,-0.29867613394648435,-3.175396378630252,3.924113395850456,1.4296768353505112,-3.01272513125001,5.582378105831948,-6.964911157914762,3.482662450952451,-1.1925530325352478,6.880184863162106,-1.0147525240862605,-1.0020241434599906,-1.3599657939046268,-6.386034902218537,3.985457733563742,-2.5935202640814157,4.450973024109551,2.4324240979245744,4.484972665531962,2.8199075881162554,2.054154198793118,-2.890950310446553,-0.06389613234299596,0.0670107498717955,3.4741439284505646,-2.7847595498148947,-2.039020839158874,-1.8218812298467486,-1.825331049141576,2.7454861165629407,2.0676741954157074,0.009767087922551071,-4.688508160264456,-0.8860843694876734,1.9622955123832813,-2.5091208694870586,-3.2644699317530708,-5.324022158113286,-2.0022044899938267,6.718405322916308,1.9157242506093946,0.7342807545578866,-1.4950637757444971,-1.7669671085372822,-1.1524867239545218,1.1911935066002128,-4.078299694376611,4.913220105272767,-7.326561821114224
153,5,2,5.0,2.0,379.0,2.458478968765284,3.432742232910844,2.497039687352209,2.4419056232087804,0.9746958348047063,2.9349846629758662,-2.176937732986532,-2.534020616148185,-2.5781433694254714,-3.690576489373883,1.982673028328835,2.467868736162832,1.928172851908649,-6.95039453474953,-0.7026539959038676,2.0806273000700513,-4.473914711687718,-9.05898797657243,4.377098657574663,3.6214205553101038,0.8597579267412507,2.055088651973543,0.5996321843641081,-3.223112985772259,-3.0788320417123973,-2.5682429000495297,1.9468555541173589,-1.2301695184253494,2.381379993793719,1.190207448928045,1.9969270603028821,3.2887999347785044,1.7655553622634321,3.721018083643226,1.084833797040614,3.8895428152127454,-0.8665612112209302,-6.522108597233747,2.5514733948342085,3.2291220799881377,2.201607243233969,2.087888960698178,0.9765537433739777,2.8782021672190328,1.7489211883672677,2.8263362307944755,-1.0510354613421513,-2.2724622242940264,2.9193825880351274,1.467118744502664
154,12,2,12.0,2.0,393.0,4.5265404360684744,-2.3042797132021775,-1.290239705536467,3.669975129054076,3.5779385988925894,3.8180738506942977,-5.3184475127310735,-1.6018588523412918,-2.2277454375057406,-1.4294086953206482,3.464350978782076,2.2952014285435,4.253451842055931,-4.822142357472467,-0.5541606181303524,2.9302189115934447,-6.5988531500321725,-7.642644148880672,1.9875613456191186,2.5498783559175284,2.364256796129158,4.251324238294419,5.961411696507294,-2.0231158169727035,-0.4031498006858696,-2.1175743859001326,1.5856345233688653,-0.31120947840648866,4.276400562454398,1.6526972711002164,4.209284496019343,2.0991386276793356,0.9189167553576182,-3.726476279735751,-2.6996753047694977,0.8446365421799801,-4.282182694623091,-4.736965639677985,4.028447819476268,2.9841222684216633,2.25699555580362,-2.87543484844558,-1.2070691595023104,3.622927852978255,3.608029474045218,2.7839486551240356,-2.035764178970224,-2.5592004857009796,3.3658955347068993,4.286473697487728
155,2,1,2.0,1.0,393.0,5.512350684951288,-1.3147151126573007,-1.7305609518255145,4.323935922323049,2.935365447468996,4.298252964867869,-4.295213521465272,-2.6138036129695292,-0.7071021605268338,-1.2300984042507586,4.459941262631216,0.5313403644565634,4.101684040215581,-5.039814334274956,-0.16605709504513122,2.958351976541519,-5.57452554819209,-7.152368763075135,1.5576420381383154,1.6962310107269258,1.9175853998779697,4.856037396591898,4.469334365266439,-1.0305590925063857,-0.6874875752929872,-1.563000378728977,1.3909730099671926,-1.4165062222297478,4.122710865555196,1.3438341479807978,5.305273375055701,0.7430082569029774,0.7987155320621204,-3.1130855471180134,-2.410906965051141,1.3861456733780182,-4.872485612896865,-6.179309983264257,3.3507707331444334,2.1136621432197717,1.9561497583773229,-1.8532793708346613,-1.1938516669153936,3.43356203028082,3.462123160394019,2.402739024617454,-2.4659550660489615,-0.9834347724248665,2.998269877411774,4.635006119576274
156,3,0,3.0,0.0,376.0,3.8264106883361118,-0.38076764577295463,-3.5494154531485,4.6494354472721025,2.7957255514241313,3.9877246127191994,-5.339608870516507,-3.951366265897378,0.1839061388080792,-1.8044044049723507,6.526046990119806,1.54730628587295,2.968825589681167,-4.03744046606923,-0.6633401703081196,4.976805906359068,-5.229915387989687,-9.545614797638994,1.146448281766102,1.240108701242132,2.6441204643698737,4.519815204157955,3.218813482527386,-2.3714375659800524,-1.1215737867467603,-0.010568888804116217,1.2480829436332177,-2.1958690259418323,4.415975921714949,1.7992557591288334,4.775157618438343,2.219930505017684,3.3656374954457027,-3.356940538341958,-1.0534650928373146,2.423753407649317,-5.6407523591100475,-5.2666970524102155,4.573094001576063,3.5939874129883362,2.4645400613211845,-1.80170125724854,-2.0310380825446495,3.939384611917633,2.1053479275364175,1.1896765249450347,-2.00438053375164,-4.509657328059762,5.160369592564373,5.612162358074459
157,4,2,4.0,2.0,378.0,1.393498325015302,3.807591500149071,1.9134942310132992,4.292209641131018,1.2735698905378552,2.9063910895436886,-1.499983185717668,-2.435693958262053,-2.3286596265734234,-3.8710249559165852,1.9324315237101601,4.187296438850794,2.8631352553564393,-6.4277245994826995,-0.26417117727120887,2.1541999304232404,-3.5811933333919557,-9.199123000538748,6.1785182916047,3.8269362198601184,1.1466564556610657,2.927929296787947,0.7792313883141246,-1.361005507200718,-3.0015314235052495,-1.1542056994800944,2.0843457271771504,-2.345866397589435,3.147427397950872,0.9686356987140086,2.3966667535784336,4.423919348440476,2.348155900448504,3.131561107077944,1.3326181701608375,5.347721407984376,-1.0794580317149496,-7.780987732825493,3.4435958790827623,3.727541242399469,4.209973644189486,2.7135728955332907,1.3131964829745375,2.8979266079358537,1.180784128053041,3.255357769044068,-0.7913351728634254,-1.6824114616467445,2.2747714504134797,1.2935096148201803
158,5,3,5.0,3.0,378.0,1.3210248543036887,3.8055412070187025,2.7859737397009887,3.847655495092877,1.8678440178317306,2.843365017632409,-1.6382967471833014,-2.596512889236621,-2.8204647021542217,-3.1947380408391624,3.0811308513573903,4.421414487447404,3.243198452963877,-6.1189866210906345,0.13086301520244747,2.493532341127419,-3.3967942418759303,-8.475325877404597,6.466441065218945,3.9322410378520507,0.8910049173347175,3.191938476014676,0.8657307444741332,-0.9410918762783493,-3.399626411284336,-1.6009324841627486,2.3558786636397215,-1.922862308783641,3.1739697958680195,1.583694282602802,2.329032039412477,4.180339501499077,1.5264897542686966,3.9570039635246466,1.5321633503921765,5.152069404213397,-1.5472999758558734,-6.6502709088803496,3.7069542916110945,3.343107433071135,4.981062937543511,2.9372341891740996,1.4220261196919095,3.4004639524953566,1.793981544572508,2.941535902107116,-0.9439802784638209,-1.4050006213300104,2.75709368716975,1.489572276380177
159,48,3,48.0,3.0,361.0,1.03054011686557,0.48061225384070533,0.35608694044957506,2.6832689414217756,2.3528858548954803,-3.487845333395378,1.9706406181732892,-4.347148002660544,2.273367903097994,-2.428310045490266,3.2525785000146397,2.331882321582124,-1.1078359222693883,-1.7468815326646978,0.33776004570677187,1.8578518463380025,-1.6627492762826057,2.120956231456767,1.6737655909918328,0.14093744131292862,0.1986753523873961,2.5333376192315797,-1.355400782305009,-1.5099882918359067,0.36901803592836674,1.8146590923249775,-3.5040462297376513,-0.7080862698340404,-1.261632900527769,-2.0557250352051506,-0.6822264426695304,3.6480731680924032,0.2947276564737597,-3.3185295104869073,0.4727946816561953,2.2266803971646563,-0.21367552467207057,-0.5978243871227925,0.5249680045340138,-0.958013277707679,1.7936025381376495,3.251725540379268,-2.824350822826519,-1.3532009029900454,-0.3450117192311773,-4.22721789427622,0.4820411234875122,-1.0821171703266743,4.17633575959658,-3.638229676853908
160,12,3,12.0,3.0,389.0,1.7582546594716564,-0.4373522648449756,-1.4984708438437893,3.393487185484368,0.7758778297850732,-2.9781761567925713,3.534015828975613,-4.5911712735557435,3.668178948552199,-3.3140902577377087,6.641791625742143,-1.6951879811682067,-1.0961766247595341,-1.8802920615966459,-3.818735015790204,2.8946462900628194,-2.948177122053504,3.247338396189304,0.4367099943365146,2.7988434849362114,1.1878300428774864,1.340043940642562,-2.754545058524542,0.1771348069196577,-0.08815395334141074,4.410632636463629,-3.8873143686470844,-3.0076239396134694,-3.984428423539259,-1.1065770626904172,2.795961222293871,2.354360768630557,0.49513775619116956,-4.3768036940855435,-0.5982583775097591,4.128143838580255,-2.192674166181783,-1.2474633711491898,-4.697460353046701,-2.866500348238919,5.159240892172182,3.060689027317688,-1.9025344512890783,-0.9460527599580191,-0.9356085209224703,-3.2672964967523965,2.797323143568566,-3.5492224348888524,3.5521372761104164,-6.146911228213475
161,8,2,8.0,2.0,359.0,3.8690588791114635,3.0517830899819867,3.8060726017444333,2.81097530248856,2.3156864606436462,1.8640004539729618,-1.9402382135845055,-3.952893492896645,-4.695171227507802,-4.052200399343678,0.7073788927649209,1.1653140654879408,3.004167477977784,-8.387279174147155,-1.176692207415172,4.540749937459738,-2.0059283651790825,-9.797000069502497,4.545236532128226,1.3136637940761686,-0.34673532612706826,2.4507732158818505,0.3360109557686677,-4.1124106660656015,0.21646241266003785,0.7751233015641336,2.4599263933505524,-1.018867121566216,5.621173814463107,-0.682704313030084,2.26685108031085,1.3240464148565965,2.3069151265811203,2.259872495654296,1.251218417846272,6.1580400897111,-3.3770312253438566,-5.730053828864002,5.350200925072604,2.1441787094188305,2.898702121955432,1.1369093207431178,1.6000662541444322,2.4884863619241333,2.783307616939314,2.9531058840140814,-1.8388749735839856,-6.431082371263274,3.386674185031835,1.803909865732773
162,15,1,15.0,1.0,379.0,0.563182321996254,2.232191978523354,2.78774691103915,3.8014371556116644,1.7325807574927417,1.3186438144925086,-4.250905554162943,-3.383096612811223,-2.7472788313114713,-5.141868700043252,2.28350165451524,4.022008040758344,0.9012140058107053,-6.279864406698856,-1.0041032277685116,1.8549173674078638,-2.6309310391575393,-9.845047222569017,7.188454960169867,2.9812384190407673,3.000891095479738,3.190787946670029,0.7334747242472522,-1.870802590506839,-1.8803847355516,-0.1451084970231742,1.6027631977482497,-1.229762722290466,4.093234390003908,2.49315905035744,2.0684736776564208,3.953736363346251,3.141259001443545,3.2995418424016054,2.8755877027308396,4.255276113319788,-2.29716982320766,-9.183367334556833,2.836818636586317,4.9736047419227605,3.3684305422033276,1.8226240280032218,1.0504154953666625,3.7343750024914186,1.6695844470558145,4.335222534283125,-1.0671405240706289,-1.9580369264915058,2.448743466845936,2.066379893189538
163,30,2,30.0,2.0,382.0,-1.0027885219209125,-0.1930754708537561,-3.5230754271852693,4.061493930635379,2.9222365973128284,2.3314845386350926,-3.5645302205793037,-2.2056364424139874,-3.478611971680912,-3.1750269467029693,1.558483920572239,1.4241332162205662,4.711618475378027,-4.757017473005648,-0.16164661588432044,3.3613690843788637,-2.471414294578649,-7.470943296221097,-1.0483594776444418,2.836583536064572,2.2040686151581323,2.2394815624023163,4.034868551686564,-2.311226134334032,-0.490733935540429,0.45267444974557747,2.01043207537851,-1.3110523281131026,1.2975673338770781,2.417580458435683,5.116646973427318,0.3327427858207944,2.6822683596716126,-1.2803209844039478,-1.4497461077161615,1.685929139517661,-4.83174850433622,-5.924144378966299,3.585572887785882,2.8369415832024183,4.1825129871147695,-0.9938506641008584,-1.3057723271773707,0.7790962339721377,3.1332498935261164,3.28305037473723,-2.764332435813296,-1.5109314760017112,3.946086197800748,2.7369886554215075
164,10,1,10.0,1.0,385.0,5.4684719560165505,-1.6715080278694219,-2.1270311676532905,4.957605460372828,2.9941578369265067,4.061592471471832,-3.808357112294181,-2.7922942702669244,-1.949744975479013,-1.3721155452175473,4.362017961710303,0.24334688354561956,4.812743507316667,-5.515563664797805,-1.0089495293542545,3.844538567072448,-5.826726744539614,-7.608021613981355,1.3945675473448955,2.5844271797093343,2.06974090748214,4.331265589321654,4.257777341553108,-0.9492175266892567,-0.46615470399589004,-1.2135186410157444,2.136325700244773,-1.146325963178057,4.184399883831217,2.0560675136100635,5.386162471086873,0.3131058219941769,0.030683553726370105,-2.881599314999538,-2.8524402131543027,1.0455433257290359,-4.7007079160911065,-5.804370031399586,3.177265189211664,2.169488913529726,2.460879387831346,-1.7534325884486408,-0.7383926234477747,2.4588740412117476,3.4135529757840923,1.9768818636373702,-2.524857858156633,-1.393794603379621,2.4888921803240445,4.188545832549375
165,16,1,16.0,1.0,371.0,3.598749371178588,2.685670450077831,1.9211304017834325,1.2857731753009567,1.458910041094518,1.0160778223368356,-3.9253103931692284,-1.9552364327092222,-3.1177190354576734,-3.5157439559770944,2.3388599652137207,0.4307432516616624,3.044909452965382,-6.20735263611836,-1.3592590665836157,1.9938007510692617,-2.727996973054551,-7.3022295852224,6.179159472845209,3.239078264520847,-0.5390396548612215,2.145991712989872,-0.04626459385601739,-3.6247888813621865,-0.8390989106240727,-0.14027294270337987,1.0774476632431473,-1.8247817272328857,4.1364109801390825,0.5467589292116465,2.2985830424673828,3.2274531508798203,3.476094445212272,1.2733402147058581,2.2279813069451198,3.775493711368101,-0.8243404385120836,-5.808886318181988,4.336889446500323,1.2048933757292133,3.401138654036801,0.7974640993081124,2.2418796699174703,3.0836135431605363,3.736945198343969,3.418751526966738,-2.9938971176634803,-4.687957900382888,2.8065083895938496,1.3361258209660665
166,40,3,40.0,3.0,385.0,1.0394829446099183,-0.31341876622688025,-1.812818595627216,3.1497293873022927,2.1414528845249037,-4.533706027611705,2.3678291633211357,-5.771150338059621,4.072959167075478,-3.1430494622805725,6.444776948470249,-0.08472501008457345,-0.7774786054662097,-1.2191489956830162,-1.1396305705207184,2.587045524445168,-7.305890666020124,0.892174864392897,1.2698858384573553,2.182599450334802,0.3173077685217677,3.3774628662883863,-3.3550969945739695,2.0958718166120374,-0.6347030309614703,1.972061178543136,-6.38325218247667,-2.699280852995956,-3.553316479674177,-2.120136528260875,2.5419032411356235,1.3222447762202412,0.5040057160359359,-5.473202638581564,0.6334898869129065,1.8886346268276633,-0.8251377836789434,-1.1557293517842384,-1.6966126837366406,0.9618982938024374,3.0379490213833944,1.9927295137357548,-2.7773036003717633,1.7793691142322934,-2.4403810420251015,-2.6242745173997917,-0.522301681745188,-0.7574247372921941,5.179243871658497,-4.1815963847136635
167,6,1,6.0,1.0,372.0,0.9286709688803689,1.9523335251689997,2.1539935849442373,4.456505237632616,1.6373197754639817,1.8712189364771,-2.4189755753381723,-3.3144038357178465,-3.0127556018030623,-3.2553649340334294,1.913832535157191,3.228996361531452,1.1317395916299218,-6.477863696645528,-2.354547121713049,1.3593066324037106,-3.105579062410153,-8.10280061265099,7.294214189998351,2.9549610969420517,2.4700630895112625,3.760135726001275,0.9690968916125289,-3.239894390403834,-0.7653490170041317,-0.1848887408233609,2.5566539151003473,-0.5106817191741405,3.3393805779089756,1.452699778620125,2.3119357023903455,3.9338848848653507,1.1792497098948167,3.9485747977568115,3.849041843187881,6.679387499576101,-0.9030336234499089,-6.197076822028002,2.5899517623427823,4.627361100532571,5.212493795059965,0.5808001725545052,1.8965503175567693,0.5783269967090384,1.682414991239113,4.663650141764734,-1.360185424626105,-1.7377484223426585,3.0511481867222066,2.0796460485647876
168,45,11,45.0,11.0,366.0,1.7152441415998645,2.4584485473294073,1.0960525681119213,2.7025379881512674,2.0951098943998936,-0.3034376649250051,-2.5418091497801645,-3.558626460288715,-4.0421873916562365,-2.631299136198925,1.601025941920007,0.7072462725830202,3.8098037490404892,-4.131452089807044,-1.4019907773507085,1.6436701870793966,-2.981630524087091,-7.02053370996927,3.999181376836919,2.5921711739407827,1.2128534057263964,0.7108638592263579,1.1855893691118855,-3.794254015229919,-1.3788751264696786,-0.35824572707213154,1.1656684224410796,-2.084422948436757,2.217861578408984,-0.5435200855927158,1.7966395415941994,1.298524379962188,3.648766509976312,1.974575273968907,1.6088164044199853,1.105912430344401,-2.27367732503458,-6.019807841888222,4.29453881694508,1.2817562308905757,2.0759432061452823,1.7140968884162093,2.0483627417046257,2.5046520770853045,2.6455844771460075,1.6102500505300172,-2.4450321428513426,-1.4935628144617417,4.081752001279359,3.0284759881502294
169,5,1,5.0,1.0,375.0,1.7870707595036555,3.592130075843027,1.727341883383199,3.9879043347718404,2.332459666194444,1.9433708316953189,-2.8659050474387295,-1.9055084039344934,-4.192748225129343,-3.4799651729005814,1.2690746362464498,3.2685736070372347,-0.13436018721765186,-6.105833186020428,-2.285393186336357,1.3638727347449697,-1.7386595792130641,-8.455048361484247,6.7989203995597585,3.1752048182461343,2.5816387767453706,3.2716019801264573,0.8427706977591414,-1.6962610711198196,-1.7237334510369,-0.028233367873935364,2.8684919523315355,-0.9351021055925814,3.7248452972905435,0.6121606230661445,2.0916196090096024,4.35112302378446,2.0801715112136856,3.125135976910649,3.2606866250053184,6.242196155140185,-0.924149546693233,-6.118684895235348,4.0134558176489605,4.942010105430523,4.316974075978489,1.2849982693701834,1.5585700005503327,1.0136574432879801,1.7147667551029886,5.146583527256988,-1.3731094595266278,-2.219917918466158,2.6479900418498534,1.4770233613313657
170,30,3,30.0,3.0,391.0,2.174160793478662,-0.2559110259757438,-0.9676016805950843,2.337728843427537,1.9698386669268488,-3.4817381085695356,3.3007665848543457,-5.556248037136364,4.771525740555601,-2.559638267569571,6.454304442226574,-0.8202827845400522,-0.9609130083486911,-1.2454107664455334,-2.030447953811478,3.8738040487400656,-5.104286810351162,2.2652977754057795,1.6631948523935036,1.9034262844562664,0.45287567764763204,3.3545728536071397,-3.055780983915561,1.3383444103609339,-0.3854996061517165,3.2590895329922933,-4.652350712246913,-3.304381383249564,-3.073768978893527,-1.3606803458280454,3.241715482524552,0.9584731660839145,1.014076637608258,-4.817579964860805,-0.34903543649636987,2.8857212131638743,-0.16074073986881343,-2.274062592072619,-0.954940063249249,-1.220979637021096,3.611995292478737,2.9519736572335664,-1.944791856880882,0.9144977021296633,-2.1504055871819028,-3.7272837294428216,0.7717221916272645,-1.1491359068376443,4.278294345702887,-5.745086869812667
171,1,3,1.0,3.0,382.0,2.445664511676558,-1.1031551468204301,1.763836125030283,2.1110469215677052,4.966086498587312,-4.586066526883709,4.584957175498383,-2.326628620729206,2.7226381647755846,-1.631416789309759,6.240970017076365,-4.426506980489059,-2.293339351777523,-3.8531986833666765,-3.5872500933652507,2.963998689889339,-6.972944833618511,3.4288428533725264,1.1164871593342076,3.254863690744853,1.8270016003811234,4.719273030800168,-4.735175534846895,0.3658196396824094,0.40244041251411106,3.2126501217257877,-4.093624686145722,-1.674703368898813,-3.387511017577468,-1.2439245454707635,6.406876137856199,3.263959755332888,0.38126260247216137,-3.5760899264175876,-0.6217587405796977,4.398037678928425,-1.386176957735261,-1.3177173153546522,-5.525813994771726,-2.7960639890455905,3.5151250325983012,1.5885366125613498,-2.664270222100481,-0.16038161520855515,1.3973185257260186,-4.152133841792181,3.721040712375186,-3.2268451811472025,4.933176656974059,-2.8697854544055885
172,12,0,12.0,0.0,382.0,4.756341753495001,-1.3197945557931516,-2.0772677765145113,2.8249712208451245,3.499721064396003,4.659373967737293,-5.163980510665549,-1.6665160760715647,-0.187781258559798,-2.395626699994765,1.9421544503727364,0.9298215968325402,4.203978251250882,-3.4704899244250274,-0.7496463840879342,2.479166407210791,-6.1723371002822205,-7.2396185143858975,2.0253063961888915,3.0132534375528017,3.123214530806697,3.1661946536888457,5.204414044523222,-2.1051192843377486,-0.680988365884452,-0.7356197466891581,1.0965145884702143,0.969162336964965,3.974370704993512,2.7474805598687633,5.0772275310321255,1.0920381198496012,0.8937758957833041,-4.2486803203464625,-1.760157840443669,1.5928541617329062,-4.558224522979727,-5.253114848429449,4.2390913652400055,3.35320463046566,2.50358507768721,-0.7499184216225492,-0.4747129528480636,3.0210559926692584,2.329458880281661,3.75267824302554,-2.9500275289378237,-3.320550890489083,3.447944908266894,5.295902795898843
173,36,1,36.0,1.0,369.0,3.5341771168659633,3.010624808057761,2.3318550160401457,2.0382811280192117,1.238289051876234,1.259734046224412,-5.049199306953298,-2.6526300135513114,-2.7374978517695285,-4.288300437377857,1.0610336671359504,0.521835445111453,2.9582781087927024,-5.539900563486554,-0.9803349683486355,1.505354149056257,-2.6715339156956346,-6.7858824401844835,6.843461911966421,3.5886553024249075,-1.459869645831355,2.3820694601165364,0.17921308421068438,-2.740889943221675,0.4557743873252591,-0.4556147460379152,1.289326912993969,-1.1294889358058682,4.800182567703198,0.20867414513334825,3.5325837632386126,3.063436276255458,2.9124498037103925,0.9012740777395972,2.534720690991345,3.9866417434843577,-0.5214648654114038,-5.75919468470982,4.285750487814284,1.1417318830412526,4.140553508992676,0.425445896351974,1.4691969125196498,3.1066074076654075,4.211616335959802,4.336906292633027,-3.0559208840205296,-5.101819904650629,3.1165026810955077,1.5446650068578691
