,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,solution_64,solution_65,solution_66,solution_67,solution_68,solution_69,solution_70,solution_71,solution_72,solution_73,solution_74,solution_75,solution_76,solution_77,solution_78,solution_79,solution_80,solution_81,solution_82,solution_83,solution_84,solution_85,solution_86,solution_87,solution_88,solution_89
557,2,24,2.0,24.0,120.0,1.0089698682292623,1.793187659668797,-0.23551081991124556,-1.701720607358571,3.829487581675738,2.937286266418708,4.634861046066095,2.690106197459187,-3.0626605240537677,-0.9276533461390528,6.68227660682867,-4.403943414356458,0.8229344921322892,4.522261993425557,3.751030713905159,9.69901459238395,6.930950992755655,-8.001764509431247,2.0187124936958614,1.7973695973743025,-3.419012298714501,-4.449972596716106,-5.178807155098094,-1.04322954126329,9.331160194813137,-2.4189417901057166,4.189240311157985,-0.9320120335682364,-0.41693609754349736,-3.5295754399148134,-0.9316804204264889,3.499720150656457,2.206360313113456,-1.5649644149050734,1.4695221184525549,-2.365420205194949,-2.2481324379313885,1.691207913639489,-3.2691909289390657,0.18019922116061604,-4.711589468526913,-3.616369292040823,6.771165522907837,-3.9480977407528695,1.6854210591454004,-2.7353820703747598,2.5492724704171694,-4.597203510782734,-2.4720097263739476,5.2055130213922185,4.06056268134405,-3.2764554961399135,2.639083204349569,-3.561397921529864,1.8511847103716497,-0.9283239936187967,-1.0942970840047144,-4.480190522289424,2.2673314751363973,1.5682924652576387,-3.5356405307790286,6.133631462418882,-4.520543248759192,-1.5849232261798887,2.6743367822578756,-9.642657834701994,5.5371968167648085,1.3672654029275444,-0.34782289446934195,-0.7978741299598122,3.561598844428734,4.50056961054526,-0.5247455492902438,4.209335830841546,0.5493694739536801,-4.289847691549556,-1.1931515763238587,5.893117134772845,2.169111009265937,2.431297051007777,-3.198014802964614,-3.2454225300840926,-1.275676589397355,-1.1121230641259292,-6.127684067910791,3.3279356165099796,3.9514440982450476,1.9333094757027918,2.1756150635928844,-5.737253176706975
558,3,14,3.0,14.0,130.0,-1.0053771901700144,-0.018222197790209504,-3.6552872217586616,-0.9870947454814295,1.7975570975156954,4.337859462510918,4.1243355026953585,0.8589791576126344,-2.9540797460064168,0.6704130800166174,3.8236879660242358,-5.543520017419484,2.450712876413855,7.090490191295128,3.5620069806387678,6.7737686824001,5.805413716021996,-7.195418646787131,3.232329155594277,2.5193464926908686,-5.959829828919702,-4.945510313501397,-5.962800535669724,-1.8050805789126159,10.209254648811172,-3.2355889179477137,4.074716841488682,-2.745521146355666,-0.19034623132068657,-5.605437510038113,-0.26803126200908406,2.2845399114254916,3.803402663951888,-3.7357256378846455,1.1242319521082829,-1.357889131213845,-2.238255000541832,2.3953971743786653,-4.234366395926366,0.9032452808482161,-6.589637890391446,-5.433842006983129,7.761420140543755,-3.032241038160137,3.7167140311779114,-4.023058549025123,4.321563055030733,-1.1803179654029559,-2.143783456741266,7.797706526336469,4.523544794262295,-3.787240659063605,2.1965927617517664,-2.6986380325199546,0.4313020619229617,-1.345322103493078,-2.065024198539691,-5.35590784897019,3.3614868296715126,3.9426165324802938,-1.4938933788912916,6.488383902895103,-2.888577902584229,-2.0971896043638227,2.88820233407533,-11.291640239889146,7.028780031013362,2.27736915969482,-2.0493630775219978,-1.4100371771964446,1.6103385651676445,2.2687818964978237,0.44095448694545103,3.390848919295381,0.6787375770827289,-2.623869013116262,1.9943462589239531,7.629486912830379,1.713212690398628,3.341304588096252,-4.523424737578085,-0.4864075426403873,-3.6095949832295493,-0.6127730848554125,-6.447872240414133,4.012086383071345,5.884367766372782,1.2011729549969132,4.217470482548083,-3.9721124938642096
559,2,14,2.0,14.0,124.0,0.6857865383737479,2.219814897921926,-2.7972576798984976,-0.3102912003815356,3.7577631131816003,2.6012660981116698,4.370089703821959,2.271491791268378,-1.7741784849905413,-3.5020757687277113,1.7345343952714536,-1.9538633910640666,0.4086040433316557,4.202366257493738,5.764452678217436,7.443580626689094,5.970811660788032,-5.7378245126526295,2.843596566583251,1.166860569671778,-0.7412224370271767,-0.1223047796344437,-4.736141506601932,-2.3944396860741617,6.222628735905754,-1.7372508896398355,1.947665432359413,-1.9546386829444606,1.6592292486036948,-4.091199485617404,-1.476085751347786,4.016197992561981,1.7382264663083262,-2.1096560156760047,2.0157867162132934,-4.000404536338983,-1.1906999106171696,2.82521435582597,-2.5797656646655582,-0.49372847775350104,-4.052454906424658,-4.632072444188887,4.810686526978044,-4.132214327489712,1.01012164115195,-2.8706378183233543,3.083272946509214,-1.9623664650432522,0.42312048577980255,3.8483795350141548,2.2064449200461556,-2.5587925027093594,3.801197681487916,-3.8182453382025874,-0.8158698864712354,0.44716898686355044,-2.830370361315338,-2.6945505031311283,2.700036893239322,1.9103089414172065,-2.9724093803238993,6.13278739469459,-1.9503681143032272,1.0373511200436292,1.7550639915907356,-7.748275024448567,3.466824269804429,-0.4747597938837871,1.633113163546768,-0.08422551667934774,3.76569220770417,2.1992281696517657,0.29846674012325985,5.121213264188048,1.3621464303841662,-3.8527629245667416,-0.9952202312243107,3.9955061928017086,0.8299398886322764,2.4201885325049384,-1.3168769986497342,-1.4240180426836369,-2.257283103650907,-1.9616103074520428,-3.6943092682470247,2.384420083899947,2.1054902584903785,3.679782788591359,1.8792510858774107,-3.1218269504169953
560,5,5,5.0,5.0,0.5969945355191257,1.0984427132034194,3.054938744973938,-0.6196922414283461,-1.0243895841094384,5.030614541086474,1.6659864227468077,3.4263122673878272,1.9383328663603412,-1.9191987453407096,-0.9418403394334933,5.629835291401439,-4.9096378340112095,-0.48514492633789896,4.9666449300435245,3.0267129489299145,10.268719424263542,5.178348356111366,-7.813964898149558,1.3813497364709078,0.867880373479888,-3.5026071709192785,-2.4327680644629863,-5.138212717324274,-1.5837214100528691,9.424766766681769,-3.6162180512883317,4.180287845771582,-2.3795869689546887,-1.1378231521470716,-4.5900826868490485,-1.3830285486971254,3.6264747323781124,2.0911569006923303,-2.1500227491094672,1.063726029962862,-1.2850763221269283,-3.2433871803630385,3.3207333604728206,-3.8732804794044213,0.9954221168160793,-5.071233351507151,-3.910197944784413,6.981243093686559,-3.419753243268412,2.2348754677305567,-2.250146326757229,1.9479470634732567,-5.379387586959083,-2.068396630606905,6.115164264504562,3.5787223161601034,-4.971112664210045,3.061196506501349,-3.2803456739002543,2.210003440668557,-0.06709618496654657,-1.6741559710873681,-5.113860004153988,1.7157598544263708,0.48584352418602905,-5.1326499008353155,6.824388326525665,-5.664331299368733,-2.458981463872292,1.634609140287473,-9.801706730724868,6.547536903835069,2.4520371334060376,-0.2405431248435861,-1.312016831569667,3.5837018913815752,4.221699666171481,-0.5057756014731017,5.49222227440002,0.4955034136747255,-4.58949743166675,-1.342458307227582,5.725902508998025,2.753519456387342,1.246715759857858,-4.551363608522191,-3.584073836809729,0.6629740400674898,0.5441943514191989,-4.797766909960534,1.702161049512234,4.007686658503633,1.804844518611014,1.7813529818139868,-4.243849269699508
561,8,77,8.0,77.0,0.8043925875085792,1.5903139601950997,3.1712600183531454,-0.09475683617368771,-2.4203254397912897,4.229843108162074,2.6825081821791468,-2.3805622439184675,3.5297550891943588,-7.306207390674032,-1.8355916605688225,3.466502715556941,1.5996366289334834,-1.323753085769763,1.9217841151941921,0.28870554979683005,2.121163472974838,3.7419319629052095,0.517429684555158,0.554052978632144,2.4134588345377876,-3.6041142397517163,0.8463137974678424,2.648714944788095,-2.145871399916314,5.007724106067504,-2.7773764093161537,3.813821495827167,-3.1301013861666234,-5.222364525419506,0.8638283680053168,0.8776764480867392,3.7233535311279655,6.976833636649911,-4.9431111155574685,2.3579516296361223,-2.9864585026111357,-4.259295869478756,-0.3419308434987682,-6.327671605170168,-3.82484814854029,-2.0506501775789086,-0.9907379445063484,3.348372182923991,-4.644292909167069,3.64023804310052,-0.39138783914080566,2.414987063564902,-2.92470577942599,-1.7494209394925004,4.714826400988157,2.283079720984549,-1.259958155345695,5.21407128064164,-2.5406641439554623,-1.4140401164688785,3.3611354090079906,-2.0013752343596476,1.957676013351926,1.12044316852927,4.178813238241501,-8.219365622440247,-1.7802244419423943,-8.087822177960533,0.9035792906767579,5.399700635354868,-4.237640426884738,0.017219173848037228,-2.032122318924932,1.0352422323644679,-2.2041691012318774,5.488185778855801,1.517652524953502,6.45320007234645,0.079947683703694,-1.2671666362533245,-0.8167144141379614,-5.040894884301469,2.670436261445121,1.5718036155195114,3.8183142274325887,-1.9370100679263587,-6.848959053215587,2.585802107166897,1.007812469306878,3.643336564876127,-4.335988418978948,-8.29795673959112,-1.3397373008466023,-0.759822450499172,3.0362634739721273
562,3,4,3.0,4.0,128.0,-1.3473529740101111,1.1939497825940792,-2.7191089348423505,-1.7171167115748491,2.371273708524449,2.6758843642515533,4.123738656831161,0.7853344359892172,-3.420617654243204,0.5133897233787177,4.937601193391258,-3.942814715874703,2.0122481005410444,8.018167735420953,2.563483519282247,7.59919368782435,7.19371123557557,-8.383832903755657,4.210387406654157,3.532879802874746,-5.710178836504106,-4.482809447532234,-7.1262313767686685,-2.8203769171712416,9.255843652458026,-4.173836489638873,4.848310278664894,-0.04835257696381806,-0.7050540218250285,-6.107636040092895,-1.0283550790848697,1.3974527873761742,2.180394996916885,-1.0542281255213841,1.744855727369355,-2.0004271727080543,-3.9974122362537243,4.665679922964847,-5.34800068245938,-0.3910790008492937,-7.745319783719927,-4.707290669066469,3.6055049810979836,-3.630249807189117,5.16318231611409,-1.700358739776075,1.801198196606155,-2.9866724469500077,-3.287089994342593,7.154404822382764,4.192801973026907,-1.075296853581746,3.4001772518174276,-2.5751520548922433,-1.0026336689528066,-0.6415259162464615,-1.483066932263427,-4.893293680837343,4.152524438501645,4.436135432055574,-1.145538089356218,8.677553309498995,-3.5722905440725885,-0.43596786058036474,1.266853154279847,-9.106793124584186,6.772857877771223,0.04240542928573332,-3.7916599651788156,-1.3237914973044298,1.664189425745101,2.670583120706634,-0.08038143361566608,2.7304374963647726,2.038264352362852,-4.181688940182553,1.5274561271530462,5.834045599087872,1.3468185492861475,5.739384756046686,-2.261158842591579,-3.0098212282434864,-2.2883983734502023,-1.4338593507964161,-6.26785889700256,3.5945412687116858,6.497676644254383,3.533627004860694,3.652300824301043,-3.9919059724886496
563,5,34,5.0,34.0,0.5997331554369579,0.5995468513866449,0.9837071187024559,-0.39597871228482545,-2.1363193819337627,4.752104444267869,3.4001360803567717,4.275236256199947,1.9742668470984643,-2.8124705063820317,-0.06309071027186547,5.500306305462696,-4.914566514735042,0.22690535468024717,5.069541349773358,4.492746584610241,9.321052067362746,7.342614875097891,-7.243975219594266,2.065793738925431,1.9465041193022308,-2.693561597727701,-4.820703264830427,-6.013406806673152,-2.3807029801143775,8.751213228584318,-2.4512644446466507,4.667972632893383,-1.916104799577071,-0.6706175917294522,-4.0998615712387485,-1.8725587095075151,3.3611430966788136,1.5728802768337842,-1.9236279671985232,1.5225459839979143,-2.094791555488985,-2.825864043243,3.5558671868687175,-4.225020411494007,1.1378099917756506,-4.0116144623098,-3.470776679812388,6.83422083243845,-4.4644663779484794,1.884161258954949,-2.178974978150129,3.812143681942539,-4.759114836494296,-1.8251059941379661,4.661416203860606,4.590645450333873,-4.038894014457046,2.847046821842991,-4.6739140035073286,1.8287116933519378,-2.114862757512527,-0.6288160898345695,-4.675434959700994,1.6462189081993255,1.477679541202082,-4.154672287603204,6.33402834246597,-3.8844020938442285,-1.7141722626898626,4.670901996750693,-8.502599206108036,6.839130343642307,2.129204977079245,-0.14253694303715655,0.4531360712179906,3.659960267886574,3.7629231802018905,-0.6342080287087337,4.622078765592048,0.1482074359995838,-3.305458637970535,-1.7168100943658842,5.729648496035739,2.7704565957153515,3.013465025587517,-2.7801469127174503,-3.6111466261415144,-1.5768725332081117,-0.8143638514881975,-5.4782316801127715,2.3979884583268958,4.211848532455649,1.04413826403963,2.668551274811909,-5.376898198332739
564,5,54,5.0,54.0,0.5985497692814766,-0.06162753009394917,-0.03794489904901914,-2.577446676677347,-1.709506122502891,3.334210344807388,1.4477886939169915,3.803479007724362,1.96536658975169,-2.9811382200108403,0.30272411367096463,4.015095708129079,-4.985873876936047,2.359709217228739,7.970407051464504,4.221205499743846,8.186234099981528,5.691716139770269,-7.031382032593186,3.5969683341983867,4.629767284424442,-4.479676167427883,-4.1287264090189675,-7.8864510275234165,-1.7099042932006354,9.417090049729502,-4.006476152995656,5.064467892672112,-1.2917772010503492,-0.975390577542759,-5.544305198291964,-0.6095088974948976,2.0130809414842785,3.2624671359789894,-2.6691754174222084,1.5381283793231877,-2.126185985975231,-2.61014066485318,4.15133519772432,-4.554697051815821,0.6838171689258632,-6.223490319800006,-4.155384280148654,6.462740056787702,-3.0923285968944847,4.155738491444359,-2.46497168073203,3.1413172482427933,-4.529663591771952,-2.329505495262381,7.43866925959669,5.607568359252684,-2.5188061470392187,3.558687014889722,-2.7986943267974085,1.253370647971499,-1.4211439476378516,-3.298369398539847,-5.129665895183143,2.855272373762412,3.94193124887411,-2.885847354193042,7.000379236743835,-3.5093058849890486,-2.3705020298056576,0.6401360247863305,-9.778555429836594,7.0657016595530875,1.0968283668615335,-3.078380227748379,-2.734262172631328,2.200073720019017,2.969840615102021,0.14800928787068435,2.383316340350969,1.831143931321787,-2.084515252554569,2.216633965844346,5.717737268844883,1.9354409407846311,4.059158349773094,-2.3179351491008138,-2.8284377381120973,-2.347960920803832,-1.718207591256685,-6.721329460092199,3.3022950481702895,5.943655191811221,0.5814763001184824,5.220329997483273,-5.7356741374706
565,2,4,2.0,4.0,124.0,0.3774195338037803,2.8453441976594323,-2.655169866143553,0.17517565205943386,3.457858084766473,3.2887356353424524,5.5704664350935955,1.9195848212113171,-1.1526547952568704,-3.2776705214985156,3.432572077074626,-1.7893224039993134,0.22385289380654733,5.541932223436662,5.390349855609952,7.718272698943424,5.299220061845385,-5.257371486960578,1.9838750939119039,1.7809656049998068,-0.956618144442785,-0.8461413323678838,-4.608110723301097,-2.650874713835947,7.527005947256745,-1.675130320300174,1.942610122609787,-1.8448362062666375,1.2245660923976125,-3.4901770697456884,-1.5301762546151831,5.288732513376314,1.5285020937728597,-1.9760949797823406,2.862039808904013,-4.471528955320331,-0.7519520407914528,1.7669546426872769,-3.9255687920999436,0.2358660467991796,-4.294197038339843,-2.942119021534079,5.868333788411195,-2.816492270834277,1.86191860475278,-3.6676716090584804,2.823014028227259,-2.3965969199720467,0.778505639618096,4.338298234266828,1.7049522547870222,-1.4395473743353584,3.1042309507893604,-3.491280048039266,-0.7646626384746043,0.4670649180078936,-1.510325689092138,-2.9797918352408184,1.459695606834845,1.176105944700215,-4.2746539253600355,6.073762494679464,-1.6161314654749805,1.1882389419498987,2.8723515136369895,-8.065936029594743,3.7706583408022265,0.41213441849041377,1.5501978702598291,-1.6865544645472332,3.971443490222264,2.0017684083472123,-0.5544891170646873,4.865238582429257,0.5276530547816859,-3.172630825942937,-0.3947968965902532,5.200758330427457,0.5071752190254032,1.8992344167664286,-2.6881865812831283,-1.9972174169149695,-1.901902225911301,-2.6817402666076586,-2.6249404717785447,1.5925211002680597,2.153303191754039,3.1977995407020803,1.2102734822492278,-3.7798677675697854
566,5,24,5.0,24.0,0.5997331554369579,1.3456275351552252,2.191845934349976,-1.0618173665897372,-2.0624690621340824,4.9945834784501475,3.391988396587336,4.8891710817076515,2.2784881568509596,-3.6536383769019585,-1.6920656219458814,5.736332364330486,-5.6902762154355715,0.4629150092787877,5.2292718665368625,3.365540323173286,9.87062001490938,7.326796904093099,-6.9307918520202545,2.047336025938458,2.273729944641451,-2.6090139169567026,-4.098524446179805,-4.711739339530632,-1.3812234720646064,9.55156214640886,-2.498119541409059,5.197012873371291,-1.6783770995470535,-0.3523475928285116,-3.497216657915735,-1.4608703018221598,4.396004009718569,1.4125913103612189,-1.0267770005660768,1.572675749600083,-2.9548892394388218,-2.996797138830551,2.7645043624494967,-3.8605714973162737,1.8003343803585685,-4.917702587104915,-3.899218194649272,7.483807568472984,-4.855620973358559,2.312742933429254,-2.8936817271516326,3.5190590844059217,-4.760731629848596,-1.2570364735842234,5.25392093288019,3.3504872532406202,-3.3966525004144072,1.7482290414758594,-4.346004125908453,1.1779435172778934,-1.146156017348897,-0.8484271453569056,-4.415440377384393,1.288971637577132,2.2191738010963427,-3.5600815934353514,6.3626455615192885,-4.716579693367902,-1.7340699381430311,3.326082656136176,-8.982385738856879,6.430662323315355,0.8226921509099682,0.0033335512268314327,0.5970214786586857,2.7954618204487787,3.9591345721611537,0.479783680989037,4.360337676925705,0.6973529793304365,-2.894407081902391,-1.8992724393833083,6.487418959415302,1.0763908235973505,2.6566115322426804,-3.6000083490079104,-4.514925186403358,-2.332497480181093,-1.7906114224462801,-6.53536675057393,1.4507395865002541,3.537654964822761,2.2918130762318567,2.334253293814456,-6.9681270765846675
567,1,14,1.0,14.0,124.0,-0.35628097702903344,3.013519992611642,-1.6008993750895038,-0.3667868747933225,3.1746733825184568,3.2347025722425675,5.662320135001388,2.0738768681248403,-1.997489596695714,-3.11540736706024,3.0946306258156073,-3.0007402485751387,0.10772000030639708,4.175742712687657,4.748495656768321,8.37899186696757,4.619523339377225,-7.222007778889216,1.8636032190342187,1.4953750715552119,-1.731111727709296,-2.676287897968212,-3.907028474019576,-1.737736778928208,8.012998620471222,-1.591039169615385,4.097155991628126,-0.6905264336698412,-0.24871015956594097,-3.575170034953752,-2.7822698185872836,6.998411874455252,1.4864528983875207,-1.4316703651316907,2.2051494321712752,-5.1422471264843175,-2.0019022095447743,1.815788497563679,-3.8313051972331262,1.7421009869865673,-4.637242814455496,-3.6020804764807433,5.888184435063974,-4.083144224734045,1.0758235210649147,-2.6418604942738955,3.27468826422129,-3.596610862437805,0.5719157585392469,4.327365587544237,3.6170211237858303,-2.240631449956264,2.9011314235320187,-3.4550078288963704,0.06819392160499008,0.14046053449046847,-1.440143107415185,-2.379197454941835,1.2720764527363013,1.9577251511097282,-3.8182617064675863,8.677792484458287,-3.613302164383103,1.5186109813494322,2.527887811353717,-10.197303174926176,4.609991894930918,-1.2882010753241835,0.1445151638061426,0.7784511508988365,3.09264415424262,3.8167194069340784,-0.6727219782780655,4.415757283571122,0.8418977705442814,-2.713907621663906,0.1643505895846133,6.2906158439314925,1.472107304356995,2.908924637279455,-2.308115157925396,-3.330392680756943,-2.4302275308094043,-1.7743633040847715,-3.2909158213922693,1.4894754869894657,3.100443780963574,2.809277177286522,1.4939998959055742,-4.77622879576366
568,4,42,4.0,42.0,0.45240761478163494,-1.107620605198513,-1.0869972710252835,0.7039679564475285,-0.78362426454635,-0.15346593999761016,-0.6809350996138952,-0.4237254949909948,-0.7064828135555676,-1.1351173022175214,-0.5661053352728966,1.1935995129280719,-1.1049848857659503,2.0750635111824254,-0.14569608155345046,0.012307041674129382,-0.5604993991562932,2.0365314887283352,3.2613564781307423,0.7056573465994327,2.1790930268143907,-0.8730098881560028,0.9168964278801797,1.1004694025429473,-1.0214319993132672,-1.7578466987480899,-1.3411498991273831,-2.372968287865471,1.9444023986994143,1.4007518648248478,2.126841400269539,-1.2415964948871214,-0.5645652148128665,-0.8985801970588587,-1.436995481516262,3.9606361935081487,-2.1272900744793497,1.184437636380229,-0.6209726805319511,3.0251689585022525,-1.571621728654343,1.019328359703175,-2.0383624087494265,-0.5386014689011458,-0.28984789993705173,-1.4411516315492414,0.9505824110783587,-2.45418732350426,0.4832237941479452,-3.1051132238361214,0.3083476240934065,-0.8193594294299287,0.48703420774084005,-1.4395394939071036,-1.9984631881236805,-0.42364890078730383,1.8829180933801304,-0.5629407221239907,-1.1278786585696827,0.37317708181552606,-1.9192858034349558,-2.8701160245838224,-0.7297938367884085,-1.511810303168498,-0.1470475162848877,2.1321032170698375,-1.8221440009192083,-2.572535725242278,0.8404391286795247,-1.3871788317262115,-1.9359673267639075,-1.8997733038571463,-1.2676746653156357,0.4896798175180301,-0.7101122358331162,-1.0030583628461225,0.7454319933575163,1.3012516687529847,1.9532243289980327,1.4034098965691286,0.11195131804869007,0.0458345850112708,0.3536920235540115,-2.1732417181208805,-1.173880562891192,-0.1987412298884696,0.5390751020504019,-2.767984711810679,-1.3858357575630975,-1.093700883655114,-1.9445941530420714
569,5,43,5.0,43.0,0.5997331554369579,0.45095453364702615,0.9558403079110939,-3.3109923553430924,-2.601363062690178,1.242614799764383,3.8380124098090294,2.4673226505274686,2.1174849466361536,-2.0689523539338786,0.3844405761671996,7.305726788865116,-5.262258020753006,0.19438568454248317,9.240043490098616,1.9562616143623002,6.134145348606837,6.744888490403126,-8.735706937682965,6.147834636030588,4.094832256563741,-5.623538564825827,-3.857890068399976,-7.3594075220163315,-3.092314795657494,8.624114959435275,-5.009408052357149,5.801198568451126,-1.997892562850127,1.696065130372179,-3.823055836798039,-1.2271539251770118,3.1019114344107304,2.933143391331608,-3.242193513330112,5.1431330129701625,-2.9929123759567715,-3.057454106335863,2.7960462474935674,-1.1925273202605828,2.3764735477454466,-5.204349675319389,-2.454577256093161,4.272606554793309,-3.0721879793419227,2.9989875091673333,-4.09946686764411,4.6577387005015005,-6.371015308080585,-3.203857596444453,6.933984768118297,6.501574318170601,-2.8803464314090657,4.857558666764615,-3.8517476979381238,1.0606527157351957,-2.4195448085161115,-2.6829538286988925,-4.485830580053983,1.9200625561967455,3.380113730391307,-1.655288124914947,7.8000313638347585,-1.759808708170812,-0.3410156726773471,1.0639644728019872,-8.218539343969361,6.206299984804014,2.334910889924343,-3.77781188630396,-0.9289400412900743,0.15879277358950328,3.580375448252724,-0.42674546546343645,5.105514829133387,2.192998579092061,-2.268269377167943,2.7679517246325007,4.5695310816529595,1.1614989158673006,1.4004594596002815,-3.1626724937215713,-2.4026109995078073,-2.1291208640141104,-0.6263153707148097,-8.03916266887082,4.671829175556034,7.140000068854145,2.603317276403743,5.751943439289734,-6.126543410771708
570,7,4,7.0,4.0,0.7524752475247525,-1.4727839348610086,3.2990001311861246,-3.083989012556751,-0.5878058278173279,4.651048216853704,4.6813291177046255,6.0064377925672625,2.599820358416081,-4.157990931605256,-2.8362363312198835,2.754936960455616,-2.1620080760559524,-0.6369427918211764,5.167537931638891,4.007109098448277,7.22331105929847,5.935304481857802,-4.325212878504105,1.4551556806339665,3.9067081882249695,-1.487291081784296,1.1709667818973604,-2.75600515076287,-1.7416217844359674,7.070313118243309,-2.8388336676079247,4.1017574297745005,-0.5996299930841018,0.22359985620407824,-5.036871354505932,-1.9517504491457494,4.300920758614632,2.507648453301631,-2.2947772094776244,3.627253946063897,-4.697003955407563,0.2409458681399894,2.9156413344701164,-3.9423462749461695,-1.6707388852670313,-4.600971206040494,-2.898535099609841,5.854758228099534,-3.2003240361404743,1.6717794282256069,-4.574004528551594,4.78484420691235,-3.1030184300742167,2.4379204906650784,2.4637692946595284,1.6747395718335658,-2.208399586275695,4.956964264137252,-3.8026403875018757,-0.43130122375286184,-0.7447659548489279,-1.4012389144943862,-2.893349615557568,1.97307512796472,2.5185940865835166,-3.7936450118720373,4.524024116283601,-2.3886159277146293,1.3911597121131396,2.630736935109601,-6.88986815172919,5.505234205202372,-0.045670074569538824,1.0072766805264908,-0.8103345884874599,3.684407050970017,4.239699233430499,-1.0941744746783737,2.424047651264279,0.6510677967690853,-3.970715415315862,-1.4544062059382368,4.859096277495202,-0.7766360489321784,2.1255351509518063,-2.042961045522679,-3.5238775850398767,-2.923744575001598,-1.1215561221766033,-3.4905043633212283,2.7275795754951497,3.265572970851415,4.3982699315991365,1.7399312831640108,-3.695597285524667
571,6,14,6.0,14.0,0.6924590163934427,-1.3618121384573096,2.6777606167763937,-3.8906642818926493,0.2807750530261296,4.034832514754115,3.8860715222404805,6.228081722621489,2.914292671071603,-3.3475582670346764,-2.5963596490708025,2.378338723385041,-2.1273290294505336,-0.6851965611757017,3.7902874813390737,3.9656834171875475,5.6091650434404325,5.727240412904026,-5.0738900848923265,1.6304190101764842,4.063836830695512,-1.022800074423671,0.9173823260814324,-2.465724809853679,-1.9570239274112478,5.935883132826557,-2.864653878331187,3.393435461407598,-0.4611373219538072,-0.24327849727264228,-4.640598740760235,-2.371103582799312,6.141569982919903,2.9029272755828757,-2.0968597305119654,3.239940680736979,-4.848487826692621,0.6281466334260801,3.0890753341315547,-4.835872800351115,-1.1315402125770084,-4.5834983554328215,-2.505647162848155,6.515916314528155,-3.820962641590187,2.1179323041709317,-4.287243128120731,5.16727741810273,-2.880768715170018,2.864842724978794,3.17562196400333,1.440333332003761,-2.716999606955257,3.1023824707126297,-3.7318530469497757,0.019106855432093672,-0.13524430865560072,-1.623791059855111,-3.0380927292118463,1.687265248372974,2.911489835544408,-3.6945044464268735,3.4789794909776335,-2.495638484774588,1.6038146799990551,2.695170317778656,-6.854244264047548,5.528125610248399,-0.20354590182069804,1.4208802090594137,-1.892933770738265,3.8578365637104555,4.171475727796382,-1.406991638935299,3.028313864524852,0.653264907029766,-3.3542476131982286,-0.9914815707823013,5.273565793633103,-0.720620355505029,1.1199904826981566,-2.165441884025943,-2.463498509216218,-2.6931774669311666,-2.6585454571586404,-3.778837537766351,2.8186089006909127,3.0609556859330165,4.531909693929029,2.10619216342504,-3.5680214514437205
572,4,34,4.0,34.0,128.0,-0.5844756493406259,-0.4298604684500347,-3.2195570444201183,-1.3268625509751009,1.7945235274419225,3.401654486843157,4.555109177260758,0.4177263933616493,-2.7759850085790285,0.5526654527631418,3.5045190488388074,-4.989309806115438,3.14117318196869,6.1440035811372065,3.1497162130072467,7.416119451140914,5.468267972511597,-6.733589941563294,3.144006332032183,3.5685585400781954,-5.48000636927892,-4.112119200981968,-6.825929994035544,-1.0712392407347986,9.895728502792679,-4.3005801666339645,4.151485920820762,-2.959805851201604,-1.2789045670930457,-6.960484753668317,0.9589462012325676,2.266830197745944,4.362939201843653,-3.0923262586564695,1.8331194118168002,-2.027270672988601,-2.6125711985038302,2.7365314907438143,-4.45629347856034,0.07071098338082404,-6.102644991222274,-4.990954698925231,7.966235007032508,-2.2840106322414044,2.9438702742506906,-3.984534108001581,3.0112045599895043,-2.2268152135959527,-2.750275616332177,7.4258632680424945,3.9005276412209837,-3.9990858222046066,1.8943007597726613,-2.176315640550312,1.340760360352735,-0.5325068019705869,-2.356081007229804,-5.59373634952644,2.6210552060878265,4.39303419292736,-1.1060118554640015,7.34654162495731,-4.262001477105587,-2.3816742481749458,2.143489388633655,-11.122135674430444,8.722825582014334,2.2355531593815323,-3.152391109627314,-1.8712844583297739,2.1167721387431655,2.245082103951217,0.4620578839388554,3.487163956790317,0.1863138369902545,-2.598901696398919,3.007955662761529,7.163667846709297,1.9916496292409072,2.7733347091295557,-4.607620401562102,-1.3532350593179503,-4.355434052732836,-1.1624546229597599,-7.705447825251347,4.730765303661832,7.040825410166997,1.139992199831467,5.045093406874429,-4.713015257310288
