,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
139,15,2,15.0,2.0,373.0,2.385537725751197,-3.5371998817074064,-2.035493070160152,2.8303235667618742,2.3622447077037885,-2.647956068000437,2.1065055360051064,-3.5047227170928275,-0.6597621951903336,3.4077933401118017,1.124999789003767,-1.0780963662908063,-7.127673516507176,-4.945546711386765,-3.047977277449706,1.9645090910032903,-0.9801459530089865,-1.0240733777124698,3.1278084239267234,3.441730260932491,0.5498923537197421,0.15535622838889807,-2.426480734214165,4.5311503438035,2.263922425854326,-1.4800607021271395,-1.0065942791478983,-5.167940017661825,2.4760427192988432,2.8632860440901626,2.614273790137152,-0.9385892015390547,-3.066326280607683,-3.727563201808637,-1.403305334310834,4.1411696148596935,2.6881963779422926,1.4556834258566678,-2.2142219480738667,-0.30256624264332954,-0.5829384941063287,5.086154028971519,2.4151526179441754,-1.9178028372413403,0.12352227586048653,2.9186851090679298,-0.9209328444671601,-2.7263986473703214,3.545990454345316,2.8525793480298627
140,4,2,4.0,2.0,373.0,1.9418889225198241,-2.156271581704754,-1.287468797379778,1.2072759892780074,2.0930283683912476,-4.091268807680759,2.871728052426629,-4.344621120559353,-1.5583656233262442,4.023499417898932,3.4434206017320554,-2.336888976659624,-3.886516261048079,-1.008993422635679,-1.969016032419501,1.3649856057971914,-1.8798579569254412,-1.827249304563312,2.825510760483253,2.1155959691389845,-0.8271619582503498,2.7454935772612603,-4.3498181224808,-2.1231223840198865,3.0148353673322923,3.647429574472198,0.4983947229684297,-1.572558095352008,0.8558769215046333,3.027750697843198,5.913176026677696,-1.4100696957192933,-1.248187128073825,-3.826464636715003,-2.2452039676625297,1.6065097230954928,4.638403631030264,4.260619139470933,-2.8089415194782483,-2.655582780109947,2.4321228973489943,4.882099817877568,3.020126258169034,-3.4359033542639925,-0.7696338235862191,2.4931216442404143,-1.996448540086639,-2.446647389673603,-1.105211796925129,3.578605729916107
141,22,5,22.0,5.0,396.0,-2.3942646927641644,1.990409543083723,-2.7079482107761166,0.09959561614522244,3.1775001234367988,0.9575739313254135,3.7377900380024696,-3.4523483898324248,2.287635271487649,-0.2959865172608199,6.633242414727394,-3.5431723003248536,-1.8378724487059694,-1.52631187512458,-2.0557500753976305,4.039464692866434,1.00268390634798,-1.9124993528607628,0.3082809598010941,-0.14798465087313065,-0.4590441216300412,-0.9256191460328766,-5.40682515056963,3.0460865733865203,-3.9277173429814085,0.22698200078552305,0.9230875601287412,-1.752882820239576,1.5679191311527267,0.15415749456145586,6.160450556376581,-1.835151968711443,-2.842118414244742,-3.5039909123411084,-4.577453763530548,2.314942237067884,5.6205639998601455,3.168508664184587,-6.038265250602097,-0.3829301430843708,4.902359263183102,0.7138481599202025,6.508340447888158,-3.517660643064879,-1.559666590356196,3.3915402020248058,-1.4323261197929624,-2.12769255203475,-1.798289200527873,-4.249022336011243
142,14,2,14.0,2.0,383.0,3.417585020973201,0.21391169116193953,-4.1159993580123215,0.13351256356920194,5.414068624835654,1.546060842147205,2.7343667567198353,-4.823164747375283,-2.212460157642312,-0.15841617896896787,8.123516321977222,-4.193437705066261,-1.2724656872366729,-0.8291808226054901,-3.80700234218805,4.411560622641741,-1.4380024297446519,-3.7181503806241403,-2.6882012501655717,-1.1286122372964096,-0.9961951870569282,-2.189041277120429,-7.196986761186594,1.8685170867945415,-1.4792357692202696,-2.283872463058127,3.1700053355287814,2.9363403533835966,-1.039862881235332,-2.168165844182875,2.7748447403512992,-2.3381311182121314,-2.4453810585293265,-4.93528278877225,-3.9972375064216648,4.557319195138958,5.593515766700791,1.105147814847159,-0.5845028727490371,-0.7100457542153517,2.5960795572840554,0.09901990190155285,4.871982002563822,-2.8424536227096913,-0.1175266298222166,-2.894829329390922,-1.6462047359418306,-1.4321120081907166,1.2229218035983358,-3.525881636844308
143,5,2,5.0,2.0,355.0,-1.7661350347411162,2.945305722648357,-3.510774817894389,0.6742103047785551,2.204045592362755,-3.4875661039335863,2.098865525864819,3.542966130251129,-3.871922427961107,-2.1136237273274365,-1.859373131517443,0.16309698822168517,2.2243364763186104,4.880757395020075,0.319402515764477,-1.4241334482169115,1.8593557647586574,1.1778984318732824,-2.150472710786461,-1.2714354252418558,-5.811668298569833,-2.8464024394412264,1.0069328401560382,-1.4951076978547069,4.831376179620893,-2.00366276965742,1.7953143537429446,2.506051252059371,-2.1688225626193214,-1.6505783202861706,-1.7446770266234202,-1.7477903437024167,3.2203067413543716,-1.7587971235254922,1.410797807975083,0.22663209233202775,1.6253560069223725,1.0326628620643388,1.540243520330633,4.314759738915579,-1.9258079645840576,-1.3968943862751046,1.327660502132208,-2.1672350125815916,0.9773406626829426,1.4407619395803295,1.961727288159992,1.8387904442793854,-1.643794324608389,-0.36725859128838356
144,6,2,6.0,2.0,351.0,-1.7264187048325277,2.1063478110218132,-3.7361581984963075,1.0468756189157742,2.143580079480399,-2.4538254351771593,2.201069369908732,3.581050766938475,-2.8891766523622717,-1.8583835386834073,-0.3406765044204807,1.3744049299928656,2.6081821378592047,4.008345177089088,-1.5937917675380686,-1.3035973410400528,1.6971382497559284,1.6716707194041756,-2.3902310037256966,-1.0441907486613946,-5.024199523508905,-0.9748703783193756,1.3668841180603495,-1.317547658659702,2.1561306762178685,-2.7123915531357015,1.1236084397158044,2.611347061536127,-1.1467880538718942,-1.2522526307635486,-1.6137997107515916,-3.059606497176222,3.218603711509109,-2.5358176217385995,2.1501841598648506,0.46709168880124835,0.9080931162839997,0.7219747120294284,1.4993989203574911,3.929034254486071,-0.8257683808728957,-3.331371699788863,2.195720800862375,-2.0682304998023575,0.5271336608265235,1.7166624271508582,2.402508977287836,-0.2583039099891224,-0.3489766414813461,0.18125728875909208
145,4,1,4.0,1.0,373.0,1.3742959973566646,-1.0138227484698628,-2.490388495153205,1.650337064273207,2.5088890630990135,-4.008235332164571,2.8524443439068388,-2.043891283708031,-1.0146139135700085,3.402051951028025,3.9698222907334713,-1.0218899363939218,-4.267675503257374,-2.3421052776478484,-1.1227194896532526,1.3639311700655121,-0.17711048916645278,-2.348136899768255,1.9458327565640574,2.5342943871366512,-1.85893865089911,3.062551976036972,-3.1223741671057472,-2.134749337317033,1.948745979274403,1.8428656060522008,-1.5467892051108758,-1.5596510996914381,1.1254349238799217,2.4650538343958805,5.497353923496817,-1.1898665149155578,-1.8587799445466888,-2.3366955602038124,-1.0070104069134238,1.963225443449658,3.6016707702199167,1.3417104450190698,-3.4620916506363497,-3.173520188894986,1.8376544629838334,2.8294626134413807,1.9188681367881024,-1.8862754785414912,-0.7739762531277865,1.4139917275053477,-2.473896845532088,-1.4131882464768615,-1.5853866916469905,3.1273916031171622
146,16,1,16.0,1.0,356.0,-1.1998299536261232,1.8496338806726702,-3.8969561550958085,0.5264215058453021,1.2221056787516065,-3.46381100896683,1.108525270415539,2.047437622759926,-4.330511772069408,-3.5597244260688297,-2.038915675208172,1.7504053458755655,-1.8172762584847888,2.0352433722345533,-0.7888485481445919,-1.6756241837567951,2.6967839863176604,0.3699690129185848,-2.8960669631781446,0.1468597044672487,-5.377554242547168,-1.1220965230691065,1.4676449011026456,-2.4149184269712216,4.881310604063973,-1.0964464240280511,1.704837381723681,2.72534366775597,-1.2699927291016242,-1.0237840222037307,-4.033621395533836,-1.2033824291046786,3.4105297382398496,-1.1853096861877934,1.6844709157534965,2.4101346282887195,2.3057103748774113,2.0638884000336573,1.8236203031415217,4.159453888733432,-0.9823788776272955,-1.7088211472902417,1.052979247203594,-0.9939267290403955,2.847372575650859,3.6035480279913354,-0.1576742869680846,-1.773127524450851,-1.850348575099197,-2.4715713626443594
147,23,5,23.0,5.0,402.0,-1.303851846045522,1.8151311448368026,-1.342171880471094,0.3202882923484005,3.8077298247279154,0.14626142303438947,4.909079530917521,-2.72526818437981,1.3117473156933428,-0.02210085341628959,9.105828263592636,-4.75895604016574,-1.3549719365479884,-2.5922023166942814,-1.6404213599267736,3.9873959926849984,0.8374919872890084,-2.8409619734305696,-1.9203749247491646,-0.43207383124073306,-0.7370643533329613,-1.8455975081675202,-6.5653226160242095,2.8027036087387764,-1.7281296022701524,0.4298201074667981,1.9360719020680204,-0.24418917936100795,0.237670556754968,0.012492742795341086,5.118708750198522,-2.265420005039841,-3.0301216721666173,-2.2887601381038816,-4.733249184388368,2.8289176635952975,5.74673459851752,1.2436389508905803,-3.2304993071034187,0.23253700900298868,3.4960147710167617,1.3645454498771379,4.460216829308574,-2.5155220071216666,-0.5823820363348756,2.093961089242138,-3.1179262298062294,-4.035052378183577,-1.8089232936044715,-4.355308743791371
148,21,4,21.0,4.0,401.0,-2.299139157634823,1.5711967345671818,-3.3528630542046596,0.33849873568376787,3.3222447938780153,1.7840834034986122,4.041583875288365,-2.997783290190829,2.2607229069417834,-0.4615658018924046,6.487399260034204,-4.004963962077302,-1.3273323519757385,-1.7349156718534495,-1.8855956276652268,3.5694418424270653,1.0925307098004706,-2.454948279256068,0.24377169240922164,-0.08199731522662658,-0.9614441820553847,-1.23756927259214,-5.408027702499967,3.207515461041911,-4.968121408458803,0.09203961690351217,1.0604708453413987,-1.8658882811892594,1.3398818133211685,1.6458163208989856,5.668875779100694,-1.1431375435013447,-2.5644113428717383,-3.304338960047322,-4.823677838978358,2.9995766644540907,5.676051380304457,2.8613974939998292,-5.554787213926005,0.37235924207829973,4.819511244964726,0.7777065289214359,7.304808760446557,-3.2546011106334296,-0.8203264629698159,2.815720463387593,-1.5704458457079744,-1.771960641733382,-1.7235129413748291,-4.228652539551328
149,21,3,21.0,3.0,399.0,-3.4781475535951936,2.725783500796714,-2.112562029245102,1.6771130961866012,5.9306740825200555,2.2112708133690555,4.5192746106241115,-2.4913470447335415,-0.04902386160067138,0.8915004700184841,9.552193616452913,-6.332892965563858,-4.463498464173399,-1.2214408490541666,-3.545388637462472,1.3415659293637594,0.07837977234815521,-3.164194716124064,-2.612464557473542,-1.1891940790218125,-1.6689961008552352,1.2769694906743476,-8.687747473551076,2.5810714324111244,-2.0606313543002273,3.5300176987305245,2.366708618694844,-1.6754370729149244,0.8847542602882995,-1.3116666811708182,6.277822518858329,-2.144589309177833,-2.906450594371353,-2.160367635974532,-5.858048517670179,2.9559639593449005,5.302098812537,1.4672088033930695,-4.094782393551725,-0.014965621820302921,5.309605684746308,0.21489087376547486,4.89187883845781,-3.51780639502323,-0.28348754368849544,1.0908739023484773,-3.767781346792061,-4.423844606052169,-2.1047591169328204,-6.195705209209539
150,34,6,34.0,6.0,395.0,-3.9498112235252023,0.7895828796763106,-1.1721469038665746,3.7611111944997333,3.902033896988111,1.6896145874467197,3.7213121075559115,-2.7688131611865,-0.19955205943600335,0.4915863792689439,9.631754789548012,-5.210619601690354,-0.8144338680502616,-1.6366178858852212,-1.3360991547337338,3.1002924849577562,3.1057245649878795,-3.0932175363074657,-3.5642138708829623,-0.2730036938925251,-2.0096354993760586,-1.9013125729965665,-6.805553765846653,4.215861986970408,0.3013476339040633,1.9994162270473181,3.334743980256643,-0.7420757018589497,1.272384706196715,-0.018166993126603193,4.423164420547104,-3.5241076683578147,-3.408216965824139,-1.0782906543151956,-4.000960169822257,2.0996088719138903,6.31294009736844,1.6687363460458378,-3.70019456395705,0.2152240090328779,4.316838862866947,1.8390971617214402,5.4923703900638134,-3.7013591866028532,-0.6515177155846601,1.7943801768848933,-3.632321981864894,-3.429067198367996,-2.3375259314687535,-3.03520826364875
151,23,4,23.0,4.0,396.0,-0.9043464365198198,1.0394196930422137,-1.276564626033457,0.5539692989721063,4.8280830640713095,-0.3590134637913072,4.848004478015091,-2.512838367936337,0.7061105735723142,0.11845900069077203,9.439978042151308,-4.78868798089006,-1.903165218626321,-3.7282778649817154,-1.6489994451975623,4.724923550758301,0.9250413955223179,-3.3492781511935816,-1.9317279947487838,-0.4654421138041663,-0.16070746202551456,-2.421666882062787,-6.704374460028907,2.2310554696012943,-2.4180132194650126,0.3523611895167257,1.7374267435509525,0.6971109669804982,0.42612825675467636,-0.07620707018830952,6.291863938530539,-1.5425525272237448,-2.6651881705125886,-3.490273443152512,-3.6893870239143802,2.2986052325082786,6.462784176053128,0.9806816332351029,-2.633772014678773,-0.14046821268654203,4.258962429054298,1.8120889258733983,3.8318313236346886,-2.5730189541362907,-0.34031561358362694,1.6758856262340738,-2.96104029622386,-3.035547086879144,-1.54472561626622,-3.352129985004877
152,24,3,24.0,3.0,390.0,4.02574406785354,-0.3132199103813973,-4.7308456095423965,2.084903878097084,4.998530257198492,2.3000955849552125,4.11186762926467,-5.467455733404254,-1.0451033817930075,-0.03218176217182255,8.37706333549394,-3.466369078666089,-2.164746557399868,-1.0189628394716217,-3.5043928610533768,5.836518362354132,-2.1100628943959903,-3.4601708569834297,-3.0546460578039927,-2.0444793502981597,-0.713742747569547,-2.0678843242395573,-5.430851099067305,2.7279598454773684,-1.5331475129399996,-3.7267757590208546,5.324809348658299,1.2617446046843914,-2.068062107641975,-2.335659909308008,1.490298912659485,-4.55600052587757,-2.855794546528794,-6.428161115069632,-4.056506618715227,3.3453171324176725,6.37068021950199,2.1891160575604593,-0.9612254373338613,-2.414132675046344,1.6803443552972896,0.5208747668692455,7.153025158858158,-2.362665001373049,-0.8933982486373057,-2.576683902205601,-1.5909051387584308,-3.1523549639682824,0.4715135667782695,-3.085543805874429
153,14,0,14.0,0.0,349.0,-0.5002273533154927,1.099314637818229,-2.653191363084237,0.8577568294363114,3.595692915665565,-0.8683115718400936,1.8354439531908677,1.3066259187888278,-2.1018280679806356,-1.6680467889546426,-0.11315418892100443,2.6333123977193003,-0.3446204988613911,3.8793870194153945,-2.4157348828777176,-4.690204311912032,2.0160367965728168,1.915535491176029,-1.33995764606704,-0.9876586531723593,-5.436679441447928,-1.9567448680611648,2.627981967827017,-1.3123232061424293,1.7427248890545615,-0.7040305509271151,1.5111891243044042,1.189567344970917,0.7444547628290374,-1.1781959995472324,-3.9504472693490795,-3.7164448814588136,1.1922430034974996,-1.6670040552098642,2.5957520501555327,-0.3500308189454222,-0.6596104209330143,-0.1335383743097287,1.690981281200332,1.1737633091412487,-3.1667987664970627,-2.070320431088024,1.0962550621774907,-2.540374208958285,3.5201950305514167,3.774280070311622,0.6607776576337155,1.0490924256793508,-1.927719265426104,-1.3750112448429546
154,5,1,5.0,1.0,365.0,2.593223071633804,-2.2712726803798784,-3.2006582634682728,2.0474831581288306,2.2507657212115735,-4.244857278047705,3.7141966439544127,-2.872840641631118,-0.9736631623125709,3.5353134952264185,1.609660321689015,-1.6508309054311363,-4.100028712502984,-1.1815662451491393,-2.1499526269431803,1.8083663548998392,-1.6244750793040854,-1.2462300095953398,3.1098063980988675,2.5996924502902408,-2.013944245168653,1.6354556949973431,-2.8672373778699503,-0.6776196800381775,0.9869460953654055,2.2387816493040953,-1.0479414261093494,-2.425460152954427,1.0165975770590832,2.7444005599531693,4.439421573569446,-1.3122876880679823,-1.5723221244665373,-3.5756190303818927,-2.0090328319737316,2.2230860196407107,3.9499821428532904,1.4200585270288029,-3.1773217387809924,-1.9776084516574168,2.486903695323627,2.7784867348062807,2.0750718209342067,-2.864096355816801,-2.6178430912033197,1.5699905383264974,-1.9679714400390844,-0.8608842381840024,-0.9628792869396896,4.55903957082592
155,20,4,20.0,4.0,395.0,-2.7285271316612696,1.8601057381421497,-2.1306581732156906,0.7082512633822957,5.083159908032253,0.18952263624854293,5.132565702711538,-2.6712435078094643,3.2198561846726266,1.5857719629865783,5.490491564939258,-3.809100754298278,-2.7905290198862778,-0.8742837040139819,-2.7731685709087617,1.3771106380827305,1.5034160471934672,-2.253158089090127,0.11204864118849234,-0.32484161070274675,0.2498840766344608,-0.49230382424736063,-5.822779806176842,0.5756907921644004,-3.0026331860655935,0.16375889033101487,2.6305204267594204,0.26656401759554554,2.0716253790248627,-1.1489452867946657,5.260532486725585,-1.868153752450398,-4.687965002937449,-3.1249978816597572,-4.308692805507566,2.650388735761064,8.23131005894292,2.235097560102376,-5.8353186630908365,-0.08610413672892273,4.812961158278963,0.16226846903356057,5.103322829413122,-3.248846997615841,-0.29348692901258616,3.9580868190057625,-1.198476430769623,-1.1490069502108677,-2.0234593999129116,-3.272298236452298
156,23,3,23.0,3.0,393.0,3.203599755255425,-0.24729097663877858,-4.3411508928687645,0.7187612506850471,5.428486754849987,1.2947106542066897,3.510494782550431,-4.489754814063194,-1.5249291474408981,0.3022870721601137,8.091107306958635,-5.968598963230937,-1.320675170718445,-1.5011991948732155,-4.090956432304906,3.0035950829349187,-1.042309855439274,-3.3970876863471564,-1.7814218028040778,-0.8035084094972678,0.16091735027121662,-0.21203357421155444,-7.176514893382789,1.3745965702360448,-1.8040934662719,-3.901877685299281,2.4937674807454284,3.109784578330741,-0.2941681885639623,-1.9535776594559375,2.3151061383832814,-2.825942902391653,-1.7777706077753312,-5.095772503669252,-4.085298677627399,3.315099408259342,5.255992255907667,1.9554646661477855,-1.7320670921799168,-0.11048313210831637,2.8326747804437797,0.10470414355093327,4.580831847450778,-1.5087085563762597,-0.1066103246729655,-2.032001890419053,-2.1973075347370052,-2.504681962523082,0.39291510863132595,-2.25367173592419
157,21,5,21.0,5.0,399.0,-2.964327021280047,1.8579460118711626,-0.7917271757824851,1.9794612899143775,3.3991000582013964,1.1942186954475722,6.067806896876185,-2.177512660673982,1.021860396199318,0.36091904041999423,8.848060535629324,-6.08180724366571,-3.1228159870860503,-0.8722505760033941,-2.3075786467413764,1.2789188815331434,-0.4400359436085557,-3.7522332920989134,-1.6547186350848644,-2.9340884253866695,-1.6786660306804913,-0.4228176589010276,-7.933332045298798,1.5848995727735573,-0.33826425692387974,1.4308578787576922,3.6071717746508987,-1.877603320014533,0.330895856458844,-0.20139162524589055,4.659383630189951,-2.8668196114480575,-2.459209605978104,-1.8968191265117114,-7.0743215640326245,3.2716224734710195,6.3478699887110475,1.066439078840648,-3.2375288233538515,-0.2920316350682327,5.109971180017523,0.5645990922533601,3.18639615885764,-2.88357107674062,0.1264724350241042,3.1028665234049635,-3.851703979993255,-4.727460786297161,-1.704765368786192,-5.13799661605365
158,25,3,25.0,3.0,385.0,4.194337998215073,-0.5768480925962969,-3.4384509436005475,1.7924497588696757,6.725941869011138,1.4826517301569122,3.318764417031896,-4.8050471975708,-3.2296827979155505,0.1767282721111826,10.201853366576657,-2.771846128491058,-3.7847637015845357,-1.1847855761146655,-5.952887167132732,2.222978139019114,-2.847625839628667,-4.79270358572108,-3.0932250606961493,-1.2221331445538728,-0.9361142055259466,-0.8883717396581483,-5.113227069985157,1.9019702433084533,-2.1977623972141074,-1.241510357287102,2.5074028697185105,1.887122059322063,-1.3861523125855173,-2.2670250626107613,1.3241927718700484,-4.290767973035298,-5.014012427530725,-6.348603295692083,-5.053621756043211,5.083813789988629,7.678308480812103,-0.8899875121587117,-1.5615475691042109,-0.5496355117128349,1.7696191661921516,0.5611633925232721,5.863353847603016,-2.2540518772040103,-0.546759630993456,-2.650572757663118,-2.253571120275447,-3.365829750452702,0.20211423762779807,-1.3684153194866975
159,20,3,20.0,3.0,394.0,-3.030366366751479,1.3670622283027583,-0.38877958297508397,2.422033494537152,6.7368032168546055,1.776004093111897,5.041096139356134,-2.880690340682863,-0.12041307747135964,1.0113169312193913,8.749882941878235,-6.7996576789364305,-3.5196875201379294,-2.8699112498475947,-2.353930880973827,2.4842717823219074,-1.221306085848095,-4.071441496230612,-2.614364288704162,-2.142878065370897,-2.1985836197695807,-0.46667217258833604,-7.834282749406169,2.5645677430499587,-0.2131161910031002,2.109727785441857,2.2749586141334155,-1.3538601035344353,1.1677932982128665,-1.3707082772499313,4.634903530274886,-0.45009681103929067,-3.837920373183906,-3.3643804430490154,-6.978200654723025,3.8667074100161534,6.435872883253054,2.1647368913182543,-4.034007508767831,-0.30960278091610305,4.3950199275052455,0.4794763848878028,6.433492896385024,-3.5668969252083826,-0.12987210630081614,1.504012695178375,-3.0237166473210593,-4.237040418609564,-2.8282098841872343,-5.386783192648076
160,13,2,13.0,2.0,389.0,1.4343575953850483,-0.1677271436229054,-4.91241979419861,0.7122335064707848,4.509508811102365,0.31572344422901566,3.941798880567872,-4.193094899130825,-2.0613276071931783,-2.2232692356559443,8.32919237409191,-3.7996652605929104,-3.5067886878632213,-2.2272570365430986,-2.684959895699043,4.326202054927633,-1.4643130332439989,-2.987014927774731,-4.019159541040231,-2.4058805091811997,-3.4850902398273487,-2.355206640480228,-6.378007961249867,2.1779512167459907,-1.9528709720204074,-2.2231502783115227,3.9789799933119463,1.8447598893467858,-0.3158738870852582,-4.230592382513962,2.7236244832662146,-2.9767109644181087,-1.4069459639871846,-5.753889579170429,-4.439016739955756,3.898804532981446,5.722769565510132,0.7732120368150336,-2.1225696295844747,-1.1900121128577479,1.548667047633075,0.9976356009344937,5.181871687527893,-3.009104256929725,-0.78501999451714,-4.678594167763235,-3.154473809603844,-2.6704234898827894,2.997051298051554,-2.5176746989442185
161,37,4,37.0,4.0,380.0,2.0812432901792577,-0.207388595725214,-0.952018902450439,1.5845318605699343,4.783830684361681,3.3791637831568155,5.201397316556919,-1.7029757024607692,-1.5009997792952765,0.4213884107421615,6.639470106351783,-2.9435698487411934,-2.319141767821332,-0.8398524583471922,-1.7523415640970863,3.042902714242234,1.86472745721776,-3.656587532338968,-1.4959698002225283,-0.3848739791154596,0.8040003180393985,0.400511664270521,-6.677783700447447,0.4806374670553847,-4.52227337881708,-4.7761841648490435,1.5829361082580962,2.0299713415187624,-0.45021809376444477,-2.804042553640554,5.00452782026357,-0.9159393332258241,-2.0470223526421054,-6.174957756980087,-2.7807976269351604,2.1254527178695186,5.9074119240446015,-1.5526889977883818,-1.7707838091894272,0.2790704299436513,4.168331262052957,0.6877365719964212,6.338345900234195,-3.854471353715449,-0.3640466397516107,-0.8117749443930318,-1.3799401864208751,-2.2216913170133754,3.204470028309716,-2.1462031487750988
162,37,5,37.0,5.0,388.0,1.2269221186218513,-1.2121191856004687,-2.1622164499344083,0.5668768130911694,5.299618253944527,2.8647855890081875,3.159925381507936,-1.5239860800796579,0.07544564199115386,0.2809425010611016,3.977148336986363,-0.9787603944276914,-1.1237635972038758,-1.7855615761310484,-2.1292625127756764,2.1755334743157895,0.6907179032851923,-4.038432168233798,-0.6790265617900328,-0.16821923541324113,-0.6453447157015622,-2.41026658666137,-5.895783406214196,2.4631385933216894,-2.224699233329654,-3.054826987095118,0.9461965295762939,2.3097717305485013,-1.5112780624843247,-2.8465334114757326,2.853760155144866,-1.6328815582042728,-1.1657150544880592,-4.736424350287951,-3.49029214384702,1.9327858283473969,5.498604339102496,-1.036738025463508,-2.3986367645412705,0.28159601578158017,1.9864854496104956,0.32636867715229856,4.683795807445919,-1.8209761794911605,-0.05914182650080513,-1.5168999453250243,-1.215650648771661,-3.346645435595369,4.1714546882959205,-1.9887291135675644
163,37,6,37.0,6.0,374.0,1.9619571563800797,-0.809985199696095,-2.4760297778014952,0.2289574512908642,6.10610004054246,1.2487384724039763,2.6716330393987233,-2.311014270652568,-0.41582545078188543,-0.10681403336140949,6.248450071666814,-3.5267336064628787,-1.3145842190348287,-1.818718686068399,-2.3120073540648334,3.2560707476565938,1.0639877753754452,-3.395809899039741,-1.4709246737030108,0.2004302133439475,-0.3859243424377923,-0.6637598336430306,-6.366408428899043,2.3267444045197907,-3.227630142123119,-3.843230300036567,1.7289731132795692,1.8368882633691632,-1.1055497436784143,-2.0716556531698527,3.3622351876095404,-1.8278300342887674,-2.058427909644321,-4.432341572590838,-3.7991238679892008,2.0176898790707476,5.744612509639556,-0.6560047111847578,-3.1460082611172884,0.2623698959531452,2.3784614203882115,0.6510432908435408,4.81546070739313,-3.06829658672189,-0.06905150528270429,-1.5498302234096117,-1.6705462353645826,-3.761450342428827,2.9130154684038265,-0.8855128610135208
164,27,4,27.0,4.0,380.0,2.3482225579988634,-0.31299870647019495,-1.4874212925925803,1.4023889686124416,4.46787654411381,4.735581843921038,5.262959284338878,-2.276707106014314,-1.097702218484691,0.34190207028485586,8.16836993213189,-4.170074654959613,-2.3515752756990778,-2.436943432558461,-1.7339949423801422,2.0341214488989108,3.40285389130355,-2.081951787300958,-1.2298249872561204,0.3316011876038751,1.7890248614236743,0.48583378692002055,-6.27877336448884,-1.4087737413795653,-3.96079335428991,-5.264869089960397,3.321822182471267,2.6928284459587326,-0.9823048884506267,-2.177515146620997,5.1494569612021746,-0.9293928805235516,-1.574276839366266,-6.84428780285271,-2.5019873841014553,2.01562445699644,7.046937951392557,-0.7279500508797165,-2.197431155135542,0.6504943901413898,3.5634081610805457,0.9490367479755791,5.023518027048391,-2.9798197593956948,0.31081435157017767,-3.0213101548382992,-1.26426036833133,-3.032026368578657,4.027181311608931,-3.502993713660777
165,26,5,26.0,5.0,393.0,-3.0120293937302827,1.514866948916247,-0.863014424939933,3.7687866479842644,4.492294600149316,1.2619997162471737,3.0466464731368106,-2.842281880055482,-1.0917741219509034,-0.03798306761759684,9.8625855306892,-4.962929158013286,-1.5386760930786278,-3.487406177805224,-3.1418178444051095,3.42772633619513,1.3476888489703807,-3.6097756967737293,-2.6949638381799916,-0.7555652779928991,-1.1241996162101209,-2.094954997888186,-6.775075800291548,4.213610059761258,-0.6923123162694012,1.1746394041512305,2.153624253749533,-0.9555075409202696,0.0816765200249735,0.3576862579448522,4.258704224324357,-4.161427582813458,-2.6885078720322912,-1.6927079421699378,-4.158412298893746,2.388517063276213,5.8446120960378245,0.9657922192398698,-3.0805211218053348,-0.14849850167799272,3.912689544190399,1.8220442426783905,6.013796372274805,-3.373190846685438,-0.751126666178581,1.935715080459026,-3.760353193268938,-3.645109033531692,-2.319039708158463,-3.4236247204826538
166,36,6,36.0,6.0,391.0,-1.785314164758819,1.8788371184555002,-0.7737304163923456,0.8814580203107985,5.155689479950015,0.8621007520576224,5.288467078106139,-1.5468807792016577,-0.16220140279660483,0.016471198239827012,9.313048048790302,-4.762053051513863,-3.202095303283579,-1.3670583596248274,-2.7176770705616344,3.219475527667024,1.7276423260191858,-2.5053866917792784,-2.2044070015472887,-0.4931786570753608,-0.617103940735243,-1.67242571566344,-4.706730943524079,1.1359096286450112,0.010481729337037948,0.7584408525976839,2.0382147119650362,-1.457426147874594,-0.3346359510606975,-0.45896591518390195,4.724099095333933,-2.560934880638956,-1.96027158254231,-4.12456081021036,-4.870725043272334,3.324165449150278,5.526352602373347,2.815997708579874,-1.783649444735819,-0.11879828705115075,2.579730822746915,3.8972994119390583,4.922125553946152,-3.964539236390182,-0.7152759775654083,2.443352341693427,-4.215855727555321,-3.0865277222540897,-0.7177459605372832,-3.617273914654039
